recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.7000000000000455,0.5,0.7385567757550007,0.5846364755880131,0.17499999999995453,0.25,0.7000000000000455,0.5,0.7000000000000455,0.5,1.0,1.0,1.0,1.0,3747
0.25,0.25,0.3260595412115208,0.3260595412116345,0.25,0.25,0.20000000000004547,0.10000000000002274,0.2222222222221717,0.14285714285711038,1.0,1.0,1.0,1.0,3748
1.0,1.0,0.33333333333337123,0.33333333333325754,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.14285714285711038,0.14285714285711038,1.0,1.0,3749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012241817,0.012345679012241817,0.0,0.0,3750
0.5,1.0,0.39732200696857944,0.59347314827437,0.5,1.0,0.20000000000004547,0.19999999999998863,0.28571428571433444,0.33333333333337123,0.5,0.5,1.0,1.0,3751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820512820553631,0.012820512820553631,0.0,0.0,3752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037271710766617616,0.00037271710766617616,0.0,0.0,3753
0.33333333333325754,0.6666666666667425,0.141266972859853,0.2481077771217315,0.33333333333337123,0.6666666666667425,0.10000000000002274,0.10000000000002274,0.15384615384618883,0.17391304347825098,0.11111111111108585,0.11111111111108585,1.0,1.0,3754
0.6666666666667425,0.6666666666667425,0.6049306994551671,0.6049306994552808,0.6666666666666288,0.6666666666667425,0.20000000000004547,0.10000000000002274,0.30769230769226397,0.17391304347825098,1.0,1.0,1.0,1.0,3755
0.40000000000009095,0.25,0.47215670662478715,0.344335588867807,0.14285714285711038,0.17857142857133113,0.39999999999997726,0.25,0.39999999999997726,0.25,1.0,1.0,1.0,1.0,3756
0.2222222222221717,0.2222222222221717,0.19215663883130674,0.19215663883119305,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,0.25,0.25,1.0,1.0,3757
0.2222222222221717,0.2222222222221717,0.1691720091305342,0.1691720091305342,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,0.25,0.25,1.0,1.0,3758
0.25,1.0,0.1510196182277923,0.4437991017875902,0.25,1.0,0.10000000000002274,0.19999999999998863,0.14285714285711038,0.33333333333337123,0.20000000000004547,0.20000000000004547,1.0,1.0,3759
0.5,0.5,0.21840743681821095,0.21840743681809727,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.16666666666674246,0.16666666666674246,1.0,1.0,3760
0.40000000000009095,0.34999999999990905,0.35266373843398924,0.33908502672397844,0.12903225806451246,0.22580645161292523,0.39999999999997726,0.35000000000002274,0.39999999999997726,0.35000000000002274,0.33333333333325754,0.33333333333325754,1.0,1.0,3761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761903679,0.04761904761903679,0.0,0.0,3762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007256894050442497,0.0007256894050442497,0.0,0.0,3763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003636363636360329,0.003636363636360329,0.0,0.0,3764
0.5,0.34999999999990905,0.4858136357422609,0.38317329945948586,0.09433962264154161,0.13207547169804457,0.5,0.35000000000002274,0.5,0.35000000000002274,0.5,0.5,1.0,1.0,3765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016155088853793131,0.0016155088853793131,0.0,0.0,3766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005102040815927467,0.0005102040815927467,0.0,0.0,3767
0.16666666666674246,0.16666666666674246,0.30260241349878925,0.30260241349878925,0.16666666666662877,0.16666666666674246,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,1.0,1.0,1.0,1.0,3768
0.2999999999999545,0.25,0.3436966913920969,0.2870138841140033,0.09375,0.15625,0.2999999999999545,0.25,0.2999999999999545,0.25,0.5,0.5,1.0,1.0,3769
0.09999999999990905,0.09999999999990905,0.2200917662980828,0.18166110668948932,0.03333333333330302,0.06666666666660603,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.0,1.0,1.0,1.0,3770
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809632083,0.023809523809632083,0.0,0.0,3771
1.0,1.0,0.9674679834890867,0.9674679834890867,1.0,1.0,0.2999999999999545,0.14999999999997726,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,3772
0.33333333333325754,0.33333333333325754,0.20210734650049744,0.20210734650049744,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.25,0.25,1.0,1.0,3773
0.11111111111108585,0.2222222222221717,0.11752277470714034,0.1792573789734888,0.11111111111108585,0.2222222222221717,0.10000000000002274,0.10000000000002274,0.10526315789468299,0.13793103448278998,0.33333333333325754,0.33333333333325754,1.0,1.0,3774
0.20000000000004547,0.11764705882342241,0.30523488393964726,0.2185461883075277,0.1176470588235361,0.11764705882342241,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10810810810812654,1.0,1.0,1.0,1.0,3775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392629614,0.009345794392629614,0.0,0.0,3776
0.0,1.0,0.0,0.23540891336665482,0.0,1.0,0.0,0.05000000000001137,0.0,0.09523809523807358,0.05555555555565661,0.05555555555565661,0.0,1.0,3777
0.2222222222221717,0.33333333333325754,0.31339406588608654,0.37512867015220763,0.2222222222221717,0.33333333333325754,0.20000000000004547,0.14999999999997726,0.21052631578947967,0.20689655172418497,1.0,1.0,1.0,1.0,3778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995892502,0.004048582995892502,0.0,0.0,3779
0.2999999999999545,0.15000000000009095,0.3995688713839627,0.2578687030520541,0.14285714285711038,0.14285714285711038,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.14999999999997726,1.0,1.0,1.0,1.0,3780
0.5,1.0,0.26406812257255297,0.4084084369553693,0.5,1.0,0.10000000000002274,0.10000000000002274,0.16666666666662877,0.18181818181813014,0.25,0.25,1.0,1.0,3781
0.2222222222221717,0.2222222222221717,0.38334277998455946,0.38334277998455946,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,1.0,1.0,1.0,1.0,3782
0.7000000000000455,0.5499999999999545,0.7728378251806589,0.6413535252370366,0.26923076923071676,0.4230769230769056,0.7000000000000455,0.5500000000000114,0.7000000000000455,0.5499999999999545,1.0,1.0,1.0,1.0,3783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446428571422075,0.00446428571422075,0.0,0.0,3784
0.599999999999909,0.599999999999909,0.7059054020403437,0.6701366473591861,0.10526315789468299,0.21052631578936598,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.6000000000000227,1.0,1.0,1.0,1.0,3785
0.33333333333325754,0.33333333333325754,0.46169129645613793,0.46169129645613793,0.33333333333337123,0.33333333333325754,0.2999999999999545,0.14999999999997726,0.31578947368416266,0.20689655172418497,1.0,1.0,1.0,1.0,3786
0.5,0.5,0.3065735963828047,0.3065735963828047,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.33333333333325754,0.33333333333325754,1.0,1.0,3787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,3788
0.5714285714286689,0.7142857142857792,0.6340977503655267,0.697698145115055,0.5714285714285552,0.7142857142857792,0.39999999999997726,0.25,0.4705882352941444,0.37037037037032405,1.0,1.0,1.0,1.0,3789
1.0,0.75,1.0,0.8211609092650178,0.3030303030302548,0.4545454545454959,1.0,0.75,1.0,0.75,1.0,1.0,1.0,1.0,3790
0.20000000000004547,0.1875,0.2863459897523626,0.2531413212143434,0.125,0.1875,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.16666666666662877,1.0,1.0,1.0,1.0,3791
0.09999999999990905,0.07142857142866887,0.1100458831490414,0.08910514909734957,0.07142857142855519,0.07142857142866887,0.10000000000002274,0.05000000000001137,0.10000000000002274,0.058823529411711206,0.33333333333325754,0.33333333333325754,1.0,1.0,3792
0.6666666666667425,1.0,0.7653606369885892,0.8801699317145903,0.6666666666666288,1.0,0.20000000000004547,0.14999999999997726,0.30769230769226397,0.2608695652173765,1.0,1.0,1.0,1.0,3793
0.599999999999909,0.650000000000091,0.5868720866710646,0.6285564052284371,0.08955223880593621,0.1940298507463467,0.6000000000000227,0.6499999999999773,0.6000000000000227,0.6499999999999773,1.0,1.0,1.0,1.0,3794
0.375,0.5,0.43510853165867047,0.49363396225680845,0.375,0.5,0.2999999999999545,0.19999999999998863,0.33333333333337123,0.28571428571433444,1.0,1.0,1.0,1.0,3795
0.28571428571422075,0.4285714285713311,0.41231449937140496,0.4865965722740384,0.28571428571433444,0.4285714285713311,0.20000000000004547,0.14999999999997726,0.2352941176470722,0.2222222222221717,1.0,1.0,1.0,1.0,3796
0.599999999999909,0.40000000000009095,0.6867151830981584,0.512756539027805,0.20000000000004547,0.2666666666666515,0.6000000000000227,0.39999999999997726,0.6000000000000227,0.39999999999997726,1.0,1.0,1.0,1.0,3797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,3798
0.40000000000009095,0.5454545454545041,0.5541432109623656,0.6279113085809058,0.36363636363637397,0.5454545454545041,0.39999999999997726,0.30000000000001137,0.39999999999997726,0.3870967741935374,1.0,1.0,1.0,1.0,3799
0.25,0.5,0.19519002499600902,0.30068560923109544,0.25,0.5,0.10000000000002274,0.10000000000002274,0.14285714285711038,0.16666666666662877,0.33333333333325754,0.33333333333325754,1.0,1.0,3800
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004955401386723679,0.0004955401386723679,0.0,0.0,3801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121654501208468,0.00121654501208468,0.0,0.0,3802
0.25,0.5,0.13905617951081695,0.2479499405790193,0.25,0.5,0.10000000000002274,0.10000000000002274,0.14285714285711038,0.16666666666662877,0.16666666666674246,0.16666666666674246,1.0,1.0,3803
0.599999999999909,0.599999999999909,0.3738727849095085,0.3738727849095085,0.6000000000000227,0.599999999999909,0.2999999999999545,0.14999999999997726,0.39999999999997726,0.2400000000000091,0.25,0.25,1.0,1.0,3804
0.599999999999909,0.40000000000009095,0.549434423941193,0.42703464775286193,0.25,0.33333333333325754,0.6000000000000227,0.39999999999997726,0.6000000000000227,0.39999999999997726,0.5,0.5,1.0,1.0,3805
0.4285714285713311,0.7142857142857792,0.46441470256900175,0.613285657594588,0.4285714285714448,0.7142857142857792,0.2999999999999545,0.25,0.3529411764706083,0.37037037037032405,1.0,1.0,1.0,1.0,3806
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,3807
0.2222222222221717,0.33333333333325754,0.14629191738981717,0.19980479608011592,0.2222222222221717,0.33333333333325754,0.20000000000004547,0.14999999999997726,0.21052631578947967,0.20689655172418497,0.14285714285711038,0.14285714285711038,1.0,1.0,3808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,3809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222212622,0.02222222222212622,0.0,0.0,3810
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724137931023506,0.01724137931023506,0.0,0.0,3811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265301482,0.020408163265301482,0.0,0.0,3812
0.09999999999990905,0.16666666666674246,0.06943122193683848,0.11500743820033676,0.08333333333337123,0.16666666666674246,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.125,0.125,0.125,1.0,1.0,3813
0.09999999999990905,0.20000000000004547,0.08514311764156446,0.16010363949521889,0.024999999999977263,0.09999999999990905,0.10000000000002274,0.19999999999998863,0.10000000000002274,0.20000000000004547,0.20000000000004547,0.20000000000004547,1.0,1.0,3814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151501371,0.015151515151501371,0.0,0.0,3815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015698587126280472,0.0015698587126280472,0.0,0.0,3816
0.20000000000004547,0.14285714285711038,0.20511666732795675,0.16608482481660758,0.14285714285711038,0.14285714285711038,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.1176470588235361,0.5,0.5,1.0,1.0,3817
1.0,1.0,0.5714285040141931,0.5714285040141931,1.0,1.0,0.20000000000004547,0.10000000000002274,0.33333333333337123,0.18181818181813014,0.5,0.5,1.0,1.0,3818
0.09999999999990905,0.1875,0.07336392209936093,0.13812383818731178,0.0625,0.1875,0.10000000000002274,0.14999999999997726,0.10000000000002274,0.16666666666662877,0.14285714285711038,0.14285714285711038,1.0,1.0,3819
0.33333333333325754,0.4444444444443434,0.45749139526969884,0.516252782623269,0.33333333333337123,0.4444444444443434,0.2999999999999545,0.19999999999998863,0.31578947368416266,0.2758620689654663,1.0,1.0,1.0,1.0,3820
0.125,0.25,0.10893649261765859,0.17729126178960541,0.125,0.25,0.10000000000002274,0.10000000000002274,0.11111111111108585,0.14285714285711038,0.25,0.25,1.0,1.0,3821
0.7142857142857792,0.8571428571428896,0.48580476808979256,0.5545238513184358,0.7142857142856656,0.8571428571428896,0.5,0.30000000000001137,0.5882352941176805,0.4444444444444571,0.25,0.25,1.0,1.0,3822
0.0,0.599999999999909,0.0,0.25112134970936495,0.0,0.599999999999909,0.0,0.14999999999997726,0.0,0.2400000000000091,0.07142857142866887,0.07142857142866887,0.0,1.0,3823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017146776394838525,0.00017146776394838525,0.0,0.0,3824
0.40000000000009095,0.40000000000009095,0.3600546145771659,0.3600546145771659,0.39999999999997726,0.40000000000009095,0.20000000000004547,0.10000000000002274,0.2666666666666515,0.15999999999996817,0.5,0.5,1.0,1.0,3825
0.40000000000009095,0.2999999999999545,0.5224955967919414,0.4091609560878169,0.13793103448278998,0.20689655172418497,0.39999999999997726,0.30000000000001137,0.39999999999997726,0.2999999999999545,1.0,1.0,1.0,1.0,3826
0.0,0.14285714285711038,0.0,0.07219614103269123,0.0,0.14285714285711038,0.0,0.05000000000001137,0.0,0.07407407407401934,0.07692307692309441,0.07692307692309441,0.0,1.0,3827
0.33333333333325754,0.33333333333325754,0.23463936301141075,0.23463936301141075,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.33333333333325754,0.33333333333325754,1.0,1.0,3828
0.5,0.5,0.386852807234618,0.386852807234618,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.5,0.5,1.0,1.0,3829
0.33333333333325754,0.33333333333325754,0.3079834593168016,0.3079834593168016,0.33333333333337123,0.33333333333325754,0.20000000000004547,0.10000000000002274,0.25,0.15384615384618883,0.5,0.5,1.0,1.0,3830
0.14285714285711038,0.14285714285711038,0.11838279295534448,0.11838279295534448,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.05000000000001137,0.1176470588235361,0.07407407407401934,0.25,0.25,1.0,1.0,3831
0.40000000000009095,0.3571428571428896,0.5033242827953472,0.45316059009201126,0.28571428571433444,0.3571428571428896,0.39999999999997726,0.25,0.39999999999997726,0.2941176470587834,1.0,1.0,1.0,1.0,3832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999990905,0.009999999999990905,0.0,0.0,3833
0.0,1.0,0.0,0.2702381544272612,0.0,1.0,0.0,0.05000000000001137,0.0,0.09523809523807358,0.08333333333325754,0.08333333333325754,0.0,1.0,3834
0.2999999999999545,0.33333333333325754,0.4690000933205738,0.44928090877192517,0.20000000000004547,0.33333333333325754,0.2999999999999545,0.25,0.2999999999999545,0.28571428571433444,1.0,1.0,1.0,1.0,3835
0.20000000000004547,0.23076923076928324,0.2984900352766999,0.299923478055689,0.15384615384618883,0.23076923076928324,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.18181818181813014,1.0,1.0,1.0,1.0,3836
0.33333333333325754,0.5555555555556566,0.3202815995034598,0.4425612623372217,0.33333333333337123,0.5555555555556566,0.2999999999999545,0.25,0.31578947368416266,0.34482758620686127,0.5,0.5,1.0,1.0,3837
0.2999999999999545,0.25,0.31879392588461997,0.27855595092819385,0.14999999999997726,0.25,0.2999999999999545,0.25,0.2999999999999545,0.25,0.5,0.5,1.0,1.0,3838
0.09999999999990905,0.16666666666674246,0.1388624438734496,0.17297754799551512,0.08333333333337123,0.16666666666674246,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.125,0.5,0.5,1.0,1.0,3839
0.33333333333325754,0.4444444444443434,0.48457138819685497,0.5480896636770467,0.33333333333337123,0.4444444444443434,0.2999999999999545,0.20000000000004547,0.31578947368416266,0.2758620689654663,1.0,1.0,1.0,1.0,3840
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015673981190502673,0.0015673981190502673,0.0,0.0,3841
0.14285714285711038,0.14285714285711038,0.17342765698822404,0.17342765698822404,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.5,0.5,1.0,1.0,3842
0.2999999999999545,0.3571428571428896,0.2685529228899668,0.30482977083352125,0.21428571428566556,0.3571428571428896,0.2999999999999545,0.25,0.2999999999999545,0.2941176470587834,0.33333333333325754,0.33333333333325754,1.0,1.0,3843
0.33333333333325754,0.6666666666667425,0.47427081060368437,0.6526709469856087,0.33333333333337123,0.6666666666667425,0.2999999999999545,0.2999999999999545,0.31578947368416266,0.41379310344825626,1.0,1.0,1.0,1.0,3844
0.20000000000004547,0.1875,0.3589542101715324,0.3101178744414028,0.125,0.1875,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.16666666666662877,1.0,1.0,1.0,1.0,3845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,3846
0.20000000000004547,0.20000000000004547,0.10209739512288252,0.10209739512288252,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.049999999999954525,0.13333333333332575,0.08000000000004093,0.11111111111108585,0.11111111111108585,1.0,1.0,3847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217490162,0.010869565217490162,0.0,0.0,3848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,3849
0.2999999999999545,0.599999999999909,0.4537425745411383,0.6324198129586875,0.2999999999999545,0.599999999999909,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.39999999999997726,1.0,1.0,1.0,1.0,3850
1.0,1.0,0.8503449055347119,0.8503449055347119,1.0,1.0,0.20000000000004547,0.10000000000002274,0.33333333333337123,0.18181818181813014,1.0,1.0,1.0,1.0,3851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937655859957886,0.0024937655859957886,0.0,0.0,3852
0.09999999999990905,0.15384615384618883,0.1388624438734496,0.166856063345449,0.07692307692309441,0.15384615384618883,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12121212121212466,0.5,0.5,1.0,1.0,3853
0.5,0.34999999999990905,0.4516672227755407,0.36746863299322285,0.13888888888891415,0.1944444444443434,0.5,0.35000000000002274,0.5,0.35000000000002274,0.5,0.5,1.0,1.0,3854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,3855
0.33333333333325754,0.33333333333325754,0.20210734650049744,0.20210734650049744,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.049999999999954525,0.15384615384618883,0.08695652173912549,0.25,0.25,1.0,1.0,3856
0.09999999999990905,0.08333333333325754,0.09478836436960592,0.08456675994034413,0.08333333333337123,0.08333333333325754,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.0625,0.25,0.25,1.0,1.0,3857
1.0,1.0,0.4306765580734009,0.4306765580734009,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.25,0.25,1.0,1.0,3858
0.0,0.20000000000004547,0.0,0.10814581732370243,0.0,0.20000000000004547,0.0,0.10000000000002274,0.0,0.13333333333332575,0.07142857142866887,0.07142857142866887,0.0,1.0,3859
