recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.30000000000001137,0.19999999999998863,0.24618570546556384,0.19726485413042383,0.14999999999997726,0.19999999999998863,0.30000000000001137,0.19999999999998863,0.30000000000001137,0.19999999999998863,0.25,0.25,1.0,1.0,3363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006002400959914667,0.0006002400959914667,0.0,0.0,3364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809518396,0.023809523809518396,0.0,0.0,3365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571433444,0.03571428571433444,0.0,0.0,3366
0.10000000000002274,0.25,0.07336392209936093,0.1661154497547841,0.08333333333331439,0.25,0.09999999999999432,0.15000000000000568,0.10000000000002274,0.1875,0.14285714285711038,0.14285714285711038,1.0,1.0,3367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313723707,0.01960784313723707,0.0,0.0,3368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011627906976627855,0.0011627906976627855,0.0,0.0,3369
0.0,0.14285714285716722,0.0,0.07035680323969018,0.0,0.14285714285716722,0.0,0.05000000000001137,0.0,0.07407407407407618,0.07142857142855519,0.07142857142855519,0.0,1.0,3370
0.3333333333333144,0.3333333333333144,0.2346393630113539,0.2346393630113539,0.3333333333333144,0.3333333333333144,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,0.33333333333337123,0.33333333333337123,1.0,1.0,3371
0.19999999999998863,0.19999999999998863,0.14606834984272155,0.14606834984272155,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.05000000000001137,0.13333333333332575,0.0800000000000125,0.25,0.25,1.0,1.0,3372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050505050504625615,0.0050505050504625615,0.0,0.0,3373
0.3333333333333144,0.3333333333333144,0.41039156802332855,0.41039156802332855,0.3333333333333144,0.3333333333333144,0.19999999999998863,0.09999999999999432,0.25,0.1538461538461604,1.0,1.0,1.0,1.0,3374
0.10000000000002274,0.10000000000002274,0.13886244387356328,0.12512729711176007,0.035714285714277594,0.07142857142855519,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.09999999999999432,0.5,0.5,1.0,1.0,3375
0.10000000000002274,0.05000000000001137,0.13886244387356328,0.08961728720333895,0.027777777777771462,0.027777777777771462,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.05000000000001137,0.5,0.5,1.0,1.0,3376
0.19999999999998863,0.10000000000002274,0.29345568839744374,0.1893867195115604,0.10000000000002274,0.10000000000002274,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.09999999999999432,1.0,1.0,1.0,1.0,3377
0.3333333333333144,0.3333333333333144,0.29608191096588143,0.29608191096588143,0.3333333333333144,0.3333333333333144,0.09999999999999432,0.05000000000001137,0.15384615384613198,0.08695652173912549,0.5,0.5,1.0,1.0,3378
0.19999999999998863,0.1875,0.3148801306676319,0.2799901592651963,0.125,0.1875,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.1666666666666572,1.0,1.0,1.0,1.0,3379
0.10000000000002274,0.07142857142855519,0.2200917662980828,0.1782102981946423,0.07142857142855519,0.07142857142855519,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.05882352941176805,1.0,1.0,1.0,1.0,3380
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012986968693,0.012987012986968693,0.0,0.0,3381
0.19999999999998863,0.16666666666668561,0.1420190571776061,0.13264140580702133,0.11111111111108585,0.16666666666668561,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.15789473684210975,0.16666666666662877,0.16666666666662877,1.0,1.0,3382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016920473773325284,0.0016920473773325284,0.0,0.0,3383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011682242990218583,0.0011682242990218583,0.0,0.0,3384
0.0,0.09090909090906507,0.0,0.05307577057510571,0.0,0.09090909090906507,0.0,0.05000000000001137,0.0,0.06451612903225623,0.07142857142855519,0.07142857142855519,0.0,1.0,3385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,3386
0.19999999999998863,0.14285714285716722,0.14876390584055343,0.12045548303041187,0.14285714285716722,0.14285714285716722,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.1176470588235361,0.20000000000004547,0.20000000000004547,1.0,1.0,3387
0.10000000000002274,0.052631578947341495,0.2200917662980828,0.1467868763787692,0.052631578947341495,0.052631578947341495,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.051282051282043994,1.0,1.0,1.0,1.0,3388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015503875969216097,0.0015503875969216097,0.0,0.0,3389
0.3333333333333144,0.3333333333333144,0.29709989939101433,0.29709989939101433,0.3333333333333144,0.3333333333333144,0.30000000000001137,0.15000000000000568,0.3157894736842195,0.20689655172412813,0.33333333333337123,0.33333333333337123,1.0,1.0,3390
0.10000000000002274,0.125,0.13886244387356328,0.14260439376403156,0.0625,0.125,0.09999999999999432,0.09999999999999432,0.10000000000002274,0.11111111111111427,0.5,0.5,1.0,1.0,3391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231481481478113,0.00231481481478113,0.0,0.0,3392
0.10000000000002274,0.15789473684208133,0.07336392209936093,0.12241172662072586,0.052631578947341495,0.15789473684208133,0.09999999999999432,0.15000000000000568,0.10000000000002274,0.1538461538461604,0.14285714285711038,0.14285714285711038,1.0,1.0,3393
0.16666666666668561,0.16666666666668561,0.09546043308944263,0.09546043308944263,0.16666666666668561,0.16666666666668561,0.09999999999999432,0.05000000000001137,0.125,0.07692307692306599,0.125,0.125,1.0,1.0,3394
0.0,0.08333333333331439,0.0,0.048039075442488866,0.0,0.08333333333331439,0.0,0.05000000000001137,0.0,0.0625,0.0625,0.0625,0.0,1.0,3395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077519379844943614,0.0077519379844943614,0.0,0.0,3396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555588398,0.005555555555588398,0.0,0.0,3397
0.0,0.05000000000001137,0.0,0.036356287988553504,0.0,0.05000000000001137,0.0,0.05000000000001137,0.0,0.05000000000001137,0.07142857142855519,0.07142857142855519,0.0,1.0,3398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089005235542572,0.0013089005235542572,0.0,0.0,3399
0.19999999999998863,0.39999999999997726,0.21398626473450122,0.29120295301726173,0.19999999999998863,0.39999999999997726,0.09999999999999432,0.09999999999999432,0.13333333333332575,0.1599999999999966,0.5,0.5,1.0,1.0,3400
0.19999999999998863,0.27272727272725206,0.14876390584055343,0.18988691891513554,0.18181818181818699,0.27272727272725206,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.1935483870967687,0.20000000000004547,0.20000000000004547,1.0,1.0,3401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086961959,0.04347826086961959,0.0,0.0,3402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129024923,0.008064516129024923,0.0,0.0,3403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877788958,0.004524886877788958,0.0,0.0,3404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042298355,0.014084507042298355,0.0,0.0,3405
0.19999999999998863,0.19999999999998863,0.21726071285223725,0.21726071285223725,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.13333333333332575,0.5,0.5,1.0,1.0,3406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044251812,0.0017699115044251812,0.0,0.0,3407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002762430939242222,0.002762430939242222,0.0,0.0,3408
0.10000000000002274,0.06666666666666288,0.2200917662980828,0.17060921827862785,0.06666666666666288,0.06666666666666288,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.057142857142849834,1.0,1.0,1.0,1.0,3409
0.16666666666668561,0.16666666666668561,0.1909208661789421,0.1909208661789421,0.16666666666668561,0.16666666666668561,0.09999999999999432,0.05000000000001137,0.125,0.07692307692306599,0.5,0.5,1.0,1.0,3410
0.0,0.14285714285716722,0.0,0.09786972760787194,0.0,0.14285714285716722,0.0,0.09999999999999432,0.0,0.1176470588235361,0.09090909090912191,0.09090909090912191,0.0,1.0,3411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025640993576,0.025641025640993576,0.0,0.0,3412
0.10000000000002274,0.06666666666666288,0.2200917662980828,0.17060921827862785,0.06666666666666288,0.06666666666666288,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.057142857142849834,1.0,1.0,1.0,1.0,3413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178890876566129,0.00178890876566129,0.0,0.0,3414
0.125,0.125,0.159589077124906,0.159589077124906,0.125,0.125,0.09999999999999432,0.05000000000001137,0.11111111111108585,0.07142857142858361,0.5,0.5,1.0,1.0,3415
0.14285714285716722,0.14285714285716722,0.2748763329142889,0.2748763329142889,0.14285714285716722,0.14285714285716722,0.09999999999999432,0.05000000000001137,0.1176470588235361,0.07407407407407618,1.0,1.0,1.0,1.0,3416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999998181,0.01999999999998181,0.0,0.0,3417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347593582882837,0.005347593582882837,0.0,0.0,3418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000602046959670588,0.000602046959670588,0.0,0.0,3419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018867924528649382,0.0018867924528649382,0.0,0.0,3420
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086961959,0.04347826086961959,0.0,0.0,3421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026385224274463326,0.0026385224274463326,0.0,0.0,3422
0.0,0.11111111111108585,0.0,0.056366852960934466,0.0,0.11111111111108585,0.0,0.05000000000001137,0.0,0.06896551724136657,0.058823529411711206,0.058823529411711206,0.0,1.0,3423
0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.05000000000001137,0.0,0.095238095238102,0.06666666666671972,0.06666666666671972,0.0,1.0,3424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538460978772,0.0038461538460978772,0.0,0.0,3425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004897159647043736,0.0004897159647043736,0.0,0.0,3426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003194888178882138,0.003194888178882138,0.0,0.0,3427
0.16666666666668561,0.16666666666668561,0.13032376591036154,0.13032376591036154,0.16666666666668561,0.16666666666668561,0.09999999999999432,0.05000000000001137,0.125,0.07692307692306599,0.25,0.25,1.0,1.0,3428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936506132,0.007936507936506132,0.0,0.0,3429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343626358,0.004405286343626358,0.0,0.0,3430
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196850393706427,0.00196850393706427,0.0,0.0,3431
0.19999999999998863,0.14999999999997726,0.29345568839744374,0.22172501065983852,0.09090909090906507,0.13636363636362603,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.15000000000000568,1.0,1.0,1.0,1.0,3432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037313432835617277,0.0037313432835617277,0.0,0.0,3433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002262443438894479,0.002262443438894479,0.0,0.0,3434
0.10000000000002274,0.10000000000002274,0.1100458831490414,0.1100458831490414,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.06666666666666288,0.33333333333337123,0.33333333333337123,1.0,1.0,3435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173969393,0.008695652173969393,0.0,0.0,3436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016207455429366746,0.0016207455429366746,0.0,0.0,3437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516099694,0.032258064516099694,0.0,0.0,3438
0.0,0.2666666666666515,0.0,0.17452823039934628,0.0,0.2666666666666515,0.0,0.19999999999998863,0.0,0.22857142857142776,0.09090909090912191,0.09090909090912191,0.0,1.0,3439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,3440
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961538461535838,0.00961538461535838,0.0,0.0,3441
0.0,0.11111111111108585,0.0,0.057504021086742796,0.0,0.11111111111108585,0.0,0.05000000000001137,0.0,0.06896551724136657,0.0625,0.0625,0.0,1.0,3442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006157635467616274,0.0006157635467616274,0.0,0.0,3443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771089816,0.012048192771089816,0.0,0.0,3444
0.125,0.125,0.159589077124906,0.159589077124906,0.125,0.125,0.09999999999999432,0.05000000000001137,0.11111111111108585,0.07142857142858361,0.5,0.5,1.0,1.0,3445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011389521639557643,0.0011389521639557643,0.0,0.0,3446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033909799935827323,0.00033909799935827323,0.0,0.0,3447
0.19999999999998863,0.14285714285716722,0.3148801306676319,0.25496129603436657,0.14285714285716722,0.14285714285716722,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.1176470588235361,1.0,1.0,1.0,1.0,3448
0.14285714285716722,0.2857142857142776,0.17342765698822404,0.2381359958297935,0.14285714285716722,0.2857142857142776,0.09999999999999432,0.09999999999999432,0.1176470588235361,0.14814814814815236,0.5,0.5,1.0,1.0,3449
0.19999999999998863,0.18181818181818699,0.29345568839744374,0.2764816385528661,0.18181818181818699,0.18181818181818699,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.12903225806451246,1.0,1.0,1.0,1.0,3450
0.10000000000002274,0.06666666666666288,0.06943122193678164,0.05382121602275447,0.06666666666666288,0.06666666666666288,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.057142857142849834,0.125,0.125,1.0,1.0,3451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712450252,0.006535947712450252,0.0,0.0,3452
0.125,0.125,0.25294270276765474,0.25294270276765474,0.125,0.125,0.09999999999999432,0.05000000000001137,0.11111111111108585,0.07142857142858361,1.0,1.0,1.0,1.0,3453
0.5,0.5,0.2640681225726098,0.2640681225726098,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,0.25,0.25,1.0,1.0,3454
0.0,0.25,0.0,0.10253313861824154,0.0,0.25,0.0,0.05000000000001137,0.0,0.08333333333334281,0.07692307692309441,0.07692307692309441,0.0,1.0,3455
0.2857142857142776,0.2857142857142776,0.23535109180710378,0.23535109180710378,0.2857142857142776,0.2857142857142776,0.19999999999998863,0.09999999999999432,0.2352941176470722,0.14814814814815236,0.33333333333337123,0.33333333333337123,1.0,1.0,3456
0.3333333333333144,0.5,0.3079834593169153,0.3768770260544443,0.3333333333333144,0.5,0.19999999999998863,0.15000000000000568,0.25,0.2307692307692264,0.5,0.5,1.0,1.0,3457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523784621,0.009523809523784621,0.0,0.0,3458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003095975232213277,0.003095975232213277,0.0,0.0,3459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,3460
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176244966802,0.0038314176244966802,0.0,0.0,3461
0.0,0.3333333333333144,0.0,0.16186232464434624,0.0,0.3333333333333144,0.0,0.09999999999999432,0.0,0.1538461538461604,0.09090909090912191,0.09090909090912191,0.0,1.0,3462
0.10000000000002274,0.07692307692309441,0.06362078819893213,0.05397642893689181,0.07692307692309441,0.07692307692309441,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.06060606060606233,0.10000000000002274,0.10000000000002274,1.0,1.0,3463
0.10000000000002274,0.07692307692309441,0.0851431176416213,0.07223616005001077,0.07692307692309441,0.07692307692309441,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.06060606060606233,0.20000000000004547,0.20000000000004547,1.0,1.0,3464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846154721,0.03846153846154721,0.0,0.0,3465
0.30000000000001137,0.30000000000001137,0.40350157154648514,0.40350157154648514,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.15000000000000568,0.30000000000001137,0.19999999999998863,1.0,1.0,1.0,1.0,3466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736878006,0.013157894736878006,0.0,0.0,3467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123595505623598,0.01123595505623598,0.0,0.0,3468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134360598,0.014925373134360598,0.0,0.0,3469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,3470
0.0,0.11111111111108585,0.0,0.05533181737934001,0.0,0.11111111111108585,0.0,0.05000000000001137,0.0,0.06896551724136657,0.055555555555542924,0.055555555555542924,0.0,1.0,3471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395961709,0.006711409395961709,0.0,0.0,3472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032258049847,0.0016129032258049847,0.0,0.0,3473
0.14285714285716722,0.14285714285716722,0.17342765698822404,0.17342765698822404,0.14285714285716722,0.14285714285716722,0.09999999999999432,0.05000000000001137,0.1176470588235361,0.07407407407407618,0.5,0.5,1.0,1.0,3474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023529411764684482,0.0023529411764684482,0.0,0.0,3475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992908156186,0.0035460992908156186,0.0,0.0,3476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000837520938034686,0.000837520938034686,0.0,0.0,3477
0.6666666666666856,1.0,0.6105456988825608,0.7338015380752836,0.6666666666666856,1.0,0.19999999999998863,0.15000000000000568,0.3076923076923208,0.2608695652174049,1.0,1.0,1.0,1.0,3478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748029706,0.007874015748029706,0.0,0.0,3479
0.30000000000001137,0.19999999999998863,0.4000232483092532,0.29778301013948294,0.14285714285716722,0.190476190476204,0.30000000000001137,0.19999999999998863,0.30000000000001137,0.19999999999998863,1.0,1.0,1.0,1.0,3480
0.0,0.25,0.0,0.0936180026876059,0.0,0.25,0.0,0.05000000000001137,0.0,0.08333333333334281,0.058823529411711206,0.058823529411711206,0.0,1.0,3481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042480883598727814,0.00042480883598727814,0.0,0.0,3482
0.25,0.25,0.2463023887407303,0.2463023887407303,0.25,0.25,0.09999999999999432,0.05000000000001137,0.14285714285716722,0.08333333333334281,0.5,0.5,1.0,1.0,3483
0.10000000000002274,0.05882352941176805,0.2200917662980828,0.15758427078020532,0.05882352941176805,0.05882352941176805,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.05405405405406327,1.0,1.0,1.0,1.0,3484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008196721311492183,0.008196721311492183,0.0,0.0,3485
0.25,0.25,0.1510196182277923,0.1510196182277923,0.25,0.25,0.09999999999999432,0.05000000000001137,0.14285714285716722,0.08333333333334281,0.20000000000004547,0.20000000000004547,1.0,1.0,3486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666515084,0.0010416666666515084,0.0,0.0,3487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604306732,0.007194244604306732,0.0,0.0,3488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002525252525288124,0.002525252525288124,0.0,0.0,3489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555588398,0.005555555555588398,0.0,0.0,3490
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771089816,0.012048192771089816,0.0,0.0,3491
0.125,0.125,0.09010000865237089,0.09010000865237089,0.125,0.125,0.09999999999999432,0.05000000000001137,0.11111111111108585,0.07142857142858361,0.16666666666662877,0.16666666666662877,1.0,1.0,3492
0.30000000000001137,0.2307692307692264,0.3222722491219656,0.27341857348039866,0.2307692307692264,0.2307692307692264,0.30000000000001137,0.15000000000000568,0.30000000000001137,0.18181818181818699,0.5,0.5,1.0,1.0,3493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714248035,0.005714285714248035,0.0,0.0,3494
0.30000000000001137,0.22222222222222854,0.2972715964420445,0.24167002833036122,0.16666666666668561,0.22222222222222854,0.30000000000001137,0.19999999999998863,0.30000000000001137,0.21052631578947967,0.5,0.5,1.0,1.0,3495
0.10000000000002274,0.10000000000002274,0.2200917662980828,0.2200917662980828,0.10000000000002274,0.10000000000002274,0.09999999999999432,0.05000000000001137,0.10000000000002274,0.06666666666666288,1.0,1.0,1.0,1.0,3496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010718113611574154,0.0010718113611574154,0.0,0.0,3497
0.0,0.3333333333333144,0.0,0.10858087310106157,0.0,0.3333333333333144,0.0,0.05000000000001137,0.0,0.08695652173912549,0.05263157894739834,0.05263157894739834,0.0,1.0,3498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008196721311492183,0.008196721311492183,0.0,0.0,3499
0.25,0.25,0.2574406717600368,0.2574406717600368,0.25,0.25,0.19999999999998863,0.09999999999999432,0.22222222222222854,0.1428571428571388,0.5,0.5,1.0,1.0,3500
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034364261168775556,0.0034364261168775556,0.0,0.0,3501
0.5,0.5,0.6131471927654388,0.6131471927654388,0.5,0.5,0.09999999999999432,0.05000000000001137,0.16666666666668561,0.09090909090909349,1.0,1.0,1.0,1.0,3502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135784937927,0.0007072135784937927,0.0,0.0,3503
0.14285714285716722,0.14285714285716722,0.2748763329142889,0.2748763329142889,0.14285714285716722,0.14285714285716722,0.09999999999999432,0.05000000000001137,0.1176470588235361,0.07407407407407618,1.0,1.0,1.0,1.0,3504
