recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.28571428571422075,0.28571428571422075,0.21689524588987297,0.21689524588987297,0.28571428571422075,0.28571428571422075,0.19999999999998863,0.10000000000002274,0.2352941176470722,0.14814814814815236,0.33333333333325754,0.33333333333325754,1.0,1.0,9776
0.40000000000009095,0.599999999999909,0.4412576003965114,0.5280683766325183,0.40000000000009095,0.599999999999909,0.19999999999998863,0.14999999999997726,0.2666666666666515,0.2400000000000091,1.0,1.0,1.0,1.0,9777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873012264,0.015873015873012264,0.0,0.0,9778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010676916508600698,0.00010676916508600698,0.0,0.0,9779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003116235586730909,0.0003116235586730909,0.0,0.0,9780
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144648973029689e-05,8.144648973029689e-05,0.0,0.0,9781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014976785973885853,0.00014976785973885853,0.0,0.0,9782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993407262394612e-05,5.993407262394612e-05,0.0,0.0,9783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008880994671471854,0.0008880994671471854,0.0,0.0,9784
0.20000000000004547,0.20000000000004547,0.1130534017578384,0.11305340175795209,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.14285714285711038,0.14285714285711038,1.0,1.0,9785
0.5,0.5,0.23719771276932988,0.23719771276932988,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090906507,0.20000000000004547,0.20000000000004547,1.0,1.0,9786
0.0,0.27272727272725206,0.0,0.14491666095864275,0.0,0.27272727272725206,0.0,0.14999999999997726,0.0,0.1935483870967687,0.058823529411711206,0.058823529411711206,0.0,1.0,9787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695497023021744e-05,4.695497023021744e-05,0.0,0.0,9788
0.6666666666667425,0.6666666666667425,0.6508205185600673,0.6508205185600673,0.6666666666667425,0.6666666666667425,0.19999999999998863,0.10000000000002274,0.30769230769226397,0.17391304347825098,1.0,1.0,1.0,1.0,9789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195771339122075,0.000195771339122075,0.0,0.0,9790
0.25,0.375,0.41253177989256073,0.4710572104906987,0.25,0.375,0.19999999999998863,0.14999999999997726,0.2222222222221717,0.2142857142857224,1.0,1.0,1.0,1.0,9791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.521624661421811e-05,7.521624661421811e-05,0.0,0.0,9792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012594458437433786,0.0012594458437433786,0.0,0.0,9793
0.11111111111108585,0.11111111111108585,0.07834851647146479,0.07834851647157848,0.11111111111108585,0.11111111111108585,0.10000000000002274,0.05000000000001137,0.10526315789468299,0.06896551724139499,0.14285714285711038,0.14285714285711038,1.0,1.0,9794
0.09999999999990905,0.25,0.07336392209936093,0.1625812046588635,0.08333333333325754,0.25,0.10000000000002274,0.14999999999997726,0.10000000000002274,0.1875,0.14285714285711038,0.14285714285711038,1.0,1.0,9795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015900779135336052,0.00015900779135336052,0.0,0.0,9796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013888888884139305,0.00013888888884139305,0.0,0.0,9797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000583771161700497,0.000583771161700497,0.0,0.0,9798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001710327538603e-05,9.001710327538603e-05,0.0,0.0,9799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346020761253385,0.00346020761253385,0.0,0.0,9800
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343567611111212e-05,6.343567611111212e-05,0.0,0.0,9801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.309253391620587e-05,9.309253391620587e-05,0.0,0.0,9802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001179384362330893,0.0001179384362330893,0.0,0.0,9803
0.0,0.33333333333325754,0.0,0.1104723949590607,0.0,0.33333333333325754,0.0,0.05000000000001137,0.0,0.08695652173912549,0.05555555555565661,0.05555555555565661,0.0,1.0,9804
0.5,0.5,0.2912787306414657,0.2912787306415794,0.5,0.5,0.19999999999998863,0.10000000000002274,0.28571428571433444,0.16666666666668561,0.25,0.25,1.0,1.0,9805
1.0,1.0,0.6309297535714222,0.6309297535715359,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.5,0.5,1.0,1.0,9806
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,9807
0.33333333333325754,0.33333333333325754,0.23463936301141075,0.23463936301141075,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.33333333333325754,0.33333333333325754,1.0,1.0,9808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018726591761151212,0.0018726591761151212,0.0,0.0,9809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023534949400527694,0.00023534949400527694,0.0,0.0,9810
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013412017165137513,0.00013412017165137513,0.0,0.0,9811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016694490818736085,0.0016694490818736085,0.0,0.0,9812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009569377989464556,0.0009569377989464556,0.0,0.0,9813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.563282343246101e-05,5.563282343246101e-05,0.0,0.0,9814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023719165096736106,0.00023719165096736106,0.0,0.0,9815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003416467372971965,0.0003416467372971965,0.0,0.0,9816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008460236886094208,0.0008460236886094208,0.0,0.0,9817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.609556607552804e-05,8.609556607552804e-05,0.0,0.0,9818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012283503247090266,0.00012283503247090266,0.0,0.0,9819
0.0,0.14285714285711038,0.0,0.07428207290240607,0.0,0.14285714285711038,0.0,0.05000000000001137,0.0,0.07407407407407618,0.08333333333325754,0.08333333333325754,0.0,1.0,9820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003523608174873516,0.0003523608174873516,0.0,0.0,9821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.561143519931647e-05,9.561143519931647e-05,0.0,0.0,9822
0.33333333333325754,0.33333333333325754,0.16716045496616516,0.16716045496627885,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.16666666666674246,0.16666666666674246,1.0,1.0,9823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002697599136354256,0.0002697599136354256,0.0,0.0,9824
1.0,1.0,0.650920929807171,0.650920929807171,1.0,1.0,0.19999999999998863,0.10000000000002274,0.33333333333337123,0.18181818181818699,0.5,0.5,1.0,1.0,9825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013852334109287767,0.00013852334109287767,0.0,0.0,9826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355258983603562e-05,6.355258983603562e-05,0.0,0.0,9827
0.5714285714286689,0.7142857142857792,0.44535932906728704,0.5100676679087428,0.5714285714286689,0.7142857142857792,0.39999999999997726,0.25,0.4705882352941444,0.3703703703703809,0.33333333333325754,0.33333333333325754,1.0,1.0,9828
0.14285714285711038,0.14285714285711038,0.08274602130529729,0.08274602130541098,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.05000000000001137,0.1176470588235361,0.07407407407407618,0.11111111111108585,0.11111111111108585,1.0,1.0,9829
0.0,0.40000000000009095,0.0,0.17594119209502423,0.0,0.40000000000009095,0.0,0.10000000000002274,0.0,0.160000000000025,0.09090909090900823,0.09090909090900823,0.0,1.0,9830
0.6666666666667425,0.6666666666667425,0.7751482523375444,0.7751482523374307,0.6666666666667425,0.6666666666667425,0.39999999999997726,0.19999999999998863,0.5,0.3076923076923208,1.0,1.0,1.0,1.0,9831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000000009095,0.02500000000009095,0.0,0.0,9832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001543209876444962,0.001543209876444962,0.0,0.0,9833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006067961164717417,0.0006067961164717417,0.0,0.0,9834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011422044553910382,0.00011422044553910382,0.0,0.0,9835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818489290348225,0.0002818489290348225,0.0,0.0,9836
1.0,1.0,0.4860089900279263,0.4860089900278126,1.0,1.0,0.30000000000001137,0.14999999999997726,0.4615384615384528,0.2608695652173765,0.20000000000004547,0.20000000000004547,1.0,1.0,9837
0.2222222222221717,0.2222222222221717,0.19215663883130674,0.19215663883119305,0.2222222222221717,0.2222222222221717,0.19999999999998863,0.10000000000002274,0.21052631578947967,0.13793103448273314,0.25,0.25,1.0,1.0,9838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012048192770635069,0.0012048192770635069,0.0,0.0,9839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304963613321888e-05,4.304963613321888e-05,0.0,0.0,9840
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16288914695906e-05,5.16288914695906e-05,0.0,0.0,9841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037878787879890297,0.0037878787879890297,0.0,0.0,9842
0.20000000000004547,0.20000000000004547,0.21398626473455806,0.21398626473455806,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.5,0.5,1.0,1.0,9843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009025270758229453,0.0009025270758229453,0.0,0.0,9844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555549108249e-05,5.555555549108249e-05,0.0,0.0,9845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002807411567573581,0.0002807411567573581,0.0,0.0,9846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336005343546276,0.0001336005343546276,0.0,0.0,9847
0.375,0.5,0.3475406804124077,0.40942324976936106,0.375,0.5,0.30000000000001137,0.19999999999998863,0.33333333333337123,0.2857142857142776,0.5,0.5,1.0,1.0,9848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507479871397663,0.00011507479871397663,0.0,0.0,9849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518476412,0.018518518518476412,0.0,0.0,9850
0.14285714285711038,0.4285714285713311,0.27487633291434577,0.42583321980964683,0.14285714285711038,0.4285714285713311,0.10000000000002274,0.14999999999997726,0.1176470588235361,0.22222222222222854,1.0,1.0,1.0,1.0,9851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.088679376465734e-05,7.088679376465734e-05,0.0,0.0,9852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007923930270408164,0.0007923930270408164,0.0,0.0,9853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4509725285024615e-05,4.4509725285024615e-05,0.0,0.0,9854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006414368185687636,0.0006414368185687636,0.0,0.0,9855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186204768710013e-05,6.186204768710013e-05,0.0,0.0,9856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373166413846775e-05,5.373166413846775e-05,0.0,0.0,9857
0.599999999999909,0.599999999999909,0.4808659172766738,0.4808659172767875,0.599999999999909,0.599999999999909,0.30000000000001137,0.14999999999997726,0.39999999999997726,0.2400000000000091,0.5,0.5,1.0,1.0,9858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001276813075037353,0.0001276813075037353,0.0,0.0,9859
0.20000000000004547,0.20000000000004547,0.3589542101716461,0.3589542101715324,0.20000000000004547,0.20000000000004547,0.19999999999998863,0.10000000000002274,0.20000000000004547,0.13333333333332575,1.0,1.0,1.0,1.0,9860
0.20000000000004547,0.20000000000004547,0.21398626473455806,0.21398626473455806,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,0.5,0.5,1.0,1.0,9861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000187617260735351,0.000187617260735351,0.0,0.0,9862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022207417282515962,0.00022207417282515962,0.0,0.0,9863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001443001442567038,0.0001443001442567038,0.0,0.0,9864
0.14285714285711038,0.14285714285711038,0.27487633291434577,0.27487633291434577,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.05000000000001137,0.1176470588235361,0.07407407407407618,1.0,1.0,1.0,1.0,9865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597912538883975e-05,4.597912538883975e-05,0.0,0.0,9866
1.0,1.0,0.3868528072345043,0.386852807234618,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.20000000000004547,0.20000000000004547,1.0,1.0,9867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325510776150622e-05,6.325510776150622e-05,0.0,0.0,9868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042462845021873363,0.00042462845021873363,0.0,0.0,9869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116224330478872e-05,8.116224330478872e-05,0.0,0.0,9870
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008000000000038199,0.008000000000038199,0.0,0.0,9871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040485829958925024,0.00040485829958925024,0.0,0.0,9872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89448866321618e-05,5.89448866321618e-05,0.0,0.0,9873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011933174223486276,0.0011933174223486276,0.0,0.0,9874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030635631759651e-05,6.030635631759651e-05,0.0,0.0,9875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013531799729662453,0.0013531799729662453,0.0,0.0,9876
0.599999999999909,0.599999999999909,0.4368949625569485,0.4368949625568348,0.599999999999909,0.599999999999909,0.30000000000001137,0.14999999999997726,0.39999999999997726,0.2400000000000091,0.5,0.5,1.0,1.0,9877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011914690821868135,0.00011914690821868135,0.0,0.0,9878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003507541214275989,0.0003507541214275989,0.0,0.0,9879
0.7999999999999545,1.0,0.8687949224876093,0.957875192705842,0.7999999999999545,1.0,0.39999999999997726,0.25,0.533333333333303,0.39999999999997726,1.0,1.0,1.0,1.0,9880
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021925016449131363,0.00021925016449131363,0.0,0.0,9881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168650907056872e-05,6.168650907056872e-05,0.0,0.0,9882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167889955577266e-05,6.167889955577266e-05,0.0,0.0,9883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000420344682652285,0.000420344682652285,0.0,0.0,9884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35726898710709e-05,7.35726898710709e-05,0.0,0.0,9885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007698229408106272,0.0007698229408106272,0.0,0.0,9886
0.25,0.25,0.1510196182277923,0.1510196182277923,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333331439,0.20000000000004547,0.20000000000004547,1.0,1.0,9887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005698005697922781,0.0005698005697922781,0.0,0.0,9888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760868086530536e-05,6.760868086530536e-05,0.0,0.0,9889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012171372941338632,0.00012171372941338632,0.0,0.0,9890
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847907957308053e-05,6.847907957308053e-05,0.0,0.0,9891
0.09999999999990905,0.20000000000004547,0.13886244387356328,0.18897079104272052,0.09999999999990905,0.20000000000004547,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.13333333333332575,0.5,0.5,1.0,1.0,9892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014353380220200052,0.00014353380220200052,0.0,0.0,9893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.485362741339486e-05,8.485362741339486e-05,0.0,0.0,9894
0.20000000000004547,0.20000000000004547,0.3391602052736289,0.3391602052736289,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.07999999999998408,1.0,1.0,1.0,1.0,9895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338197289958771e-05,8.338197289958771e-05,0.0,0.0,9896
0.28571428571422075,0.28571428571422075,0.17833927279889394,0.17833927279889394,0.28571428571422075,0.28571428571422075,0.19999999999998863,0.10000000000002274,0.2352941176470722,0.14814814814815236,0.14285714285711038,0.14285714285711038,1.0,1.0,9897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829242460706155e-05,8.829242460706155e-05,0.0,0.0,9898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737234641856048e-05,5.737234641856048e-05,0.0,0.0,9899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019083969459643413,0.00019083969459643413,0.0,0.0,9900
0.5,0.5,0.26406812257255297,0.26406812257255297,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090906507,0.25,0.25,1.0,1.0,9901
1.0,1.0,0.28906482631794006,0.2890648263178264,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.09999999999990905,0.09999999999990905,1.0,1.0,9902
0.25,0.25,0.24630238874067345,0.24630238874078714,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333331439,0.5,0.5,1.0,1.0,9903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822735855589,0.0019267822735855589,0.0,0.0,9904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576709453540388e-05,9.576709453540388e-05,0.0,0.0,9905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019944156360907073,0.00019944156360907073,0.0,0.0,9906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.918910364423937e-05,7.918910364423937e-05,0.0,0.0,9907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911591349809896e-05,4.911591349809896e-05,0.0,0.0,9908
0.16666666666674246,0.33333333333325754,0.19092086617888526,0.2703992493854912,0.16666666666674246,0.33333333333325754,0.10000000000002274,0.10000000000002274,0.125,0.15384615384613198,0.5,0.5,1.0,1.0,9909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090817356740445,0.0010090817356740445,0.0,0.0,9910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463706290560367e-05,6.463706290560367e-05,0.0,0.0,9911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014847809939055878,0.00014847809939055878,0.0,0.0,9912
0.14285714285711038,0.14285714285711038,0.09791292534998774,0.09791292534987406,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.05000000000001137,0.1176470588235361,0.07407407407407618,0.16666666666674246,0.16666666666674246,1.0,1.0,9913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325097529184859,0.000325097529184859,0.0,0.0,9914
0.40000000000009095,0.3636363636362603,0.456899187845238,0.43047124694976446,0.3636363636362603,0.3636363636362603,0.39999999999997726,0.19999999999998863,0.39999999999997726,0.2580645161290249,1.0,1.0,1.0,1.0,9915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023579344497193233,0.00023579344497193233,0.0,0.0,9916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007137758743738232,0.0007137758743738232,0.0,0.0,9917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003748125936908764,0.0003748125936908764,0.0,0.0,9918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004725897920252464,0.0004725897920252464,0.0,0.0,9919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.504488101199968e-05,6.504488101199968e-05,0.0,0.0,9920
0.5555555555556566,0.5555555555556566,0.6466448186675962,0.6466448186677098,0.5555555555556566,0.5555555555556566,0.5,0.25,0.5263157894736423,0.3448275862069181,1.0,1.0,1.0,1.0,9921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291286920008133e-05,7.291286920008133e-05,0.0,0.0,9922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001184693755931221,0.0001184693755931221,0.0,0.0,9923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400263206771342e-05,9.400263206771342e-05,0.0,0.0,9924
0.0,0.20000000000004547,0.0,0.08297572808510267,0.0,0.20000000000004547,0.0,0.05000000000001137,0.0,0.07999999999998408,0.0625,0.0625,0.0,1.0,9925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002538071066737757,0.0002538071066737757,0.0,0.0,9926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.068636455187516e-05,7.068636455187516e-05,0.0,0.0,9927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740537193967612e-05,7.740537193967612e-05,0.0,0.0,9928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007088359183399e-05,6.007088359183399e-05,0.0,0.0,9929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014455044811256812,0.00014455044811256812,0.0,0.0,9930
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668089648523164,0.0002668089648523164,0.0,0.0,9931
1.0,1.0,0.42495990177519616,0.42495990177530985,1.0,1.0,0.30000000000001137,0.14999999999997726,0.4615384615384528,0.2608695652173765,0.125,0.125,1.0,1.0,9932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004784688994732278,0.0004784688994732278,0.0,0.0,9933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750736313028028e-05,7.750736313028028e-05,0.0,0.0,9934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4273254616200575e-05,4.4273254616200575e-05,0.0,0.0,9935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010493179433979094,0.0010493179433979094,0.0,0.0,9936
0.33333333333325754,0.33333333333325754,0.4692787260227078,0.4692787260228215,0.33333333333325754,0.33333333333325754,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,9937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135721421036578e-05,7.135721421036578e-05,0.0,0.0,9938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.162948352539388e-05,6.162948352539388e-05,0.0,0.0,9939
0.40000000000009095,0.599999999999909,0.2772734273549986,0.36206347867346267,0.40000000000009095,0.599999999999909,0.19999999999998863,0.14999999999997726,0.2666666666666515,0.2400000000000091,0.25,0.25,1.0,1.0,9940
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602307322627894,0.0001602307322627894,0.0,0.0,9941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020458265134948306,0.00020458265134948306,0.0,0.0,9942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409754387779685e-05,4.409754387779685e-05,0.0,0.0,9943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.969414307102852e-05,8.969414307102852e-05,0.0,0.0,9944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016526194008292805,0.00016526194008292805,0.0,0.0,9945
0.0,0.28571428571422075,0.0,0.13925597706838744,0.0,0.28571428571422075,0.0,0.10000000000002274,0.0,0.14814814814815236,0.09090909090900823,0.09090909090900823,0.0,1.0,9946
0.0,1.0,0.0,0.2789429456511243,0.0,1.0,0.0,0.05000000000001137,0.0,0.09523809523807358,0.09090909090900823,0.09090909090900823,0.0,1.0,9947
